Epoch,Training Loss,Training Accuracy,Training Precision,Training Recall,Training F1,Random Val Loss,Random Val Accuracy,Random Val Precision,Random Val Recall,Random Val F1,Sequence Val Loss,Sequence Val Accuracy,Sequence Val Precision,Sequence Val Recall,Sequence Val F1
18,0.168048780825403,95.82460341215204,0.9581847611106241,0.9582460341215205,0.9577597665721806,0.16427236050367355,95.4177897574124,0.9560267473642323,0.954177897574124,0.9536319293731692,4.613466024398804,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
19,0.15703611682962487,95.70487877880873,0.9573132049847947,0.9570487877880874,0.9566838771712141,0.1554475948214531,95.68733153638814,0.9582609577056116,0.9568733153638814,0.9561586960012705,4.596473693847656,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
20,0.1467946676744355,96.18377731218199,0.9617054044017179,0.9618377731218198,0.9613488887766166,0.14746368676424026,96.7654986522911,0.9687389365642943,0.967654986522911,0.967257237342757,4.869956374168396,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
21,0.14010236743423674,96.39329542053278,0.9636600996348763,0.9639329542053278,0.9635973747537844,0.14908314496278763,96.7654986522911,0.9697760579274073,0.967654986522911,0.9675854817512719,5.217184662818909,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
22,0.1289996697946831,96.45315773720444,0.9642700384634563,0.9645315773720443,0.9642228368243166,0.13191116601228714,95.4177897574124,0.9558920214200963,0.954177897574124,0.9533062285169586,4.713146328926086,30.997304582210244,0.09634297370146426,0.30997304582210244,0.14699752688470835
23,0.12808939207483222,96.6477102663873,0.9663387082426547,0.9664771026638731,0.9661093810063843,0.12423096969723701,97.03504043126685,0.9714207065433987,0.9703504043126685,0.9701245427175104,5.201523065567017,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
24,0.11852308611075084,96.84226279557019,0.9682470798311823,0.9684226279557019,0.9681096770552411,0.1219235397875309,97.30458221024259,0.9741722788704429,0.9730458221024259,0.9729873367436535,5.372035264968872,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
25,0.11090441351687466,97.05178090392099,0.9702039128790715,0.9705178090392098,0.9702587425259346,0.11042286828160286,97.30458221024259,0.9737260838660065,0.9730458221024259,0.9728451227331572,5.228662729263306,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
26,0.10553530134536603,97.15653995809637,0.9713583654944128,0.9715653995809638,0.9713547782222116,0.10788324102759361,96.22641509433963,0.9633779113443695,0.9622641509433962,0.9616977588902581,5.055822968482971,30.997304582210244,0.09634297370146426,0.30997304582210244,0.14699752688470835
27,0.09902484632200664,97.24633343310386,0.972210495564352,0.9724633343310386,0.9722143943919926,0.10406253859400749,96.7654986522911,0.968524576976929,0.967654986522911,0.9673983540965193,5.319204211235046,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
28,0.09305052569618931,97.59054175396588,0.9756710494894483,0.9759054175396588,0.9757143643670559,0.10172445699572563,96.7654986522911,0.9685378060403411,0.967654986522911,0.9674017631210576,5.359653115272522,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
29,0.09096139683215707,97.60550733313379,0.9758401945251842,0.9760550733313379,0.9758824812564357,0.09097511693835258,96.7654986522911,0.9680047789916928,0.967654986522911,0.9673668800666693,5.157732129096985,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
30,0.08569615085919698,97.56061059563005,0.9753968688859973,0.9756061059563005,0.9754338367607577,0.09264256432652473,97.30458221024259,0.9741722788704429,0.9730458221024259,0.9729873367436535,5.524165391921997,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
31,0.08327942217389743,97.81502544148458,0.9779558060043162,0.9781502544148458,0.9780066147219023,0.08363514766097069,97.30458221024259,0.9737260838660065,0.9730458221024259,0.9728451227331572,5.592275381088257,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
32,0.0777523848745558,97.80005986231667,0.9778064964269435,0.9780005986231667,0.9778336638046756,0.08148647844791412,97.57412398921834,0.9764747764731896,0.9757412398921833,0.9756853314308707,5.665110111236572,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
33,0.07527697293294801,98.00957797066746,0.9799739620429393,0.9800957797066746,0.9800156175281521,0.08201270550489426,96.7654986522911,0.9691860363738843,0.967654986522911,0.9674018477608075,5.725105047225952,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
34,0.072327162242598,98.1592337623466,0.9814573361533897,0.981592337623466,0.9814943644220049,0.07295353710651398,97.30458221024259,0.9737260838660065,0.9730458221024259,0.9728451227331572,5.436166882514954,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
35,0.06762130475706524,98.1442681831787,0.9813136573026358,0.9814426818317868,0.9813502408289491,0.07438095286488533,97.03504043126685,0.9708767631163973,0.9703504043126685,0.9701204781621514,5.440040826797485,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
36,0.06556572944477752,98.29392397485783,0.9828306070755501,0.9829392397485782,0.9828571759575545,0.07172068580985069,97.57412398921834,0.9785564775915561,0.9757412398921833,0.9756597553862119,5.53133487701416,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
37,0.06257341264022721,98.35378629152949,0.9834621053353617,0.9835378629152948,0.9834853976488642,0.06470532715320587,98.11320754716981,0.9827821970942082,0.9811320754716981,0.9810694115773286,5.4587671756744385,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
38,0.06064859198199378,98.51840766237653,0.985116554234343,0.9851840766237654,0.9851279724829026,0.06489640101790428,98.11320754716981,0.9822952870602375,0.9811320754716981,0.9812001014205055,5.6232945919036865,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
39,0.058386059684885874,98.57826997904819,0.9857472637066502,0.9857826997904819,0.9857465331584817,0.06847654283046722,97.30458221024259,0.9751131796293777,0.9730458221024259,0.9728256668032275,5.488544940948486,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
40,0.05654205561236099,98.4735109248728,0.9847076052651319,0.984735109248728,0.9846515380230428,0.055552585050463676,98.38274932614556,0.98544474393531,0.9838274932614556,0.9838910144976636,5.762603998184204,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
41,0.05525745810182006,98.56330439988028,0.9855806484616835,0.9856330439988028,0.9855995083580077,0.0613528098911047,97.84366576819407,0.9806347002977784,0.9784366576819407,0.9783657324002674,5.590887069702148,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
42,0.05170371921526061,98.68302903322359,0.9867954911120624,0.9868302903322359,0.9867913627476552,0.052051397040486336,97.84366576819407,0.9799549032259275,0.9784366576819407,0.9783950016690304,5.487403035163879,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
43,0.05208440939033473,98.78778808739898,0.987872587346429,0.9878778808739899,0.9878591018364982,0.04827520623803139,99.73045822102426,0.99735358980642,0.9973045822102425,0.9973072507645853,5.641103029251099,30.45822102425876,0.09570206059534857,0.3045822102425876,0.14564222111391925
44,0.05038858177485289,98.90751272074229,0.9890449331991951,0.989075127207423,0.9890459055590018,0.05673922225832939,98.38274932614556,0.98544474393531,0.9838274932614556,0.9838910144976636,5.7594451904296875,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
45,0.04666377976536751,98.87758156240646,0.9888091948086538,0.9887758156240647,0.9887664077818242,0.04505660943686962,99.19137466307278,0.9921437128310444,0.9919137466307277,0.9918836431438003,5.711662769317627,30.997304582210244,0.09793104469654336,0.30997304582210244,0.14883883202313894
46,0.0445407843562188,98.98234061658187,0.9898163476188955,0.9898234061658187,0.9898120729442355,0.04936489276587963,98.38274932614556,0.98544474393531,0.9838274932614556,0.9838910144976636,5.928717136383057,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
47,0.043110907146776165,98.90751272074229,0.9890513307104377,0.989075127207423,0.9890586766464625,0.044309044256806374,98.38274932614556,0.98544474393531,0.9838274932614556,0.9838910144976636,5.827191591262817,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
48,0.04100405224771411,99.01227177491769,0.9901377002901245,0.9901227177491769,0.9901222415087791,0.04878023825585842,98.38274932614556,0.98544474393531,0.9838274932614556,0.9838910144976636,6.173105001449585,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
49,0.04006588700468893,98.96737503741394,0.9896711722995268,0.9896737503741395,0.9896625437424504,0.03930447809398174,99.46091644204851,0.9946466007786763,0.9946091644204852,0.9946088932107665,5.811569929122925,30.45822102425876,0.1006521671778666,0.3045822102425876,0.1513043377015014
50,0.04027466406976735,99.05716851242143,0.99056964489093,0.9905716851242143,0.9905534162465367,0.0536875631660223,98.11320754716981,0.9832972471388803,0.9811320754716981,0.9812097923233022,6.412999629974365,30.997304582210244,0.09608328913623122,0.30997304582210244,0.1466950628376205
